9141	5.000000
9142	3.000000
9143	9.500000
9144	0.000000
9145	0.000000
9146	0.000000
9147	0.000000
9148	0.000000
9149	0.000000
9150	-2.500000
9151	4.100000
9152	4.600000
9153	9.100000
9154	8.800000
9155	0.000000
9156	0.000000
9157	0.000000
9158	0.000000
9159	9.600000
9160	2.500000
9161	0.000000
9162	14.000000
9163	8.800000
9164	2.500000
9165	1.000000
9166	-3.700000
9167	3.300000
9168	0.000000
9169	0.800000
9170	1.800000
9171	1.000000
9172	2.000000
9173	3.400000
9174	3.400000
9175	0.000000
9176	0.000000
9177	0.000000
9178	4.100000
9179	0.000000
9180	0.000000
9181	0.000000
9182	6.200000
9183	0.000000
9184	7.200000
9185	-3.600000
9186	0.000000
9187	0.000000
9188	0.000000
9189	0.000000
9190	0.000000
9191	0.000000
9192	0.000000
9193	-0.700000
9194	6.300000
9195	0.000000
9196	0.000000
9197	0.000000
9198	0.000000
9199	0.000000
9200	2.900000
9201	-1.000000
9202	8.100000
9203	0.000000
9204	0.000000
9205	0.000000
9206	0.000000
9207	0.000000
9208	3.800000
9209	0.000000
9210	11.700000
9211	2.300000
9212	2.700000
9213	5.200000
9214	3.200000
9215	4.100000
9216	2.900000
9217	0.000000
9218	3.100000
9219	0.000000
9220	0.400000
9221	0.600000
9222	0.000000
9223	-5.400000
9224	0.000000
9225	15.700000
9226	6.000000
9227	-0.500000
9228	-1.200000
9229	0.900000
9230	5.300000
9231	0.900000
9232	5.500000
9233	7.400000
9234	0.000000
9235	11.100000
9236	9.600000
9237	9.000000
9238	-1.600000
9239	-2.400000
9240	8.700000
9241	-4.700000
9242	2.500000
9243	3.300000
9244	0.000000
9245	0.000000
9246	0.000000
9247	0.000000
9248	0.000000
9249	2.200000
9250	0.500000
9251	9.200000
9252	4.500000
9253	15.900000
9254	7.100000
9255	6.500000
9256	0.000000
9257	2.100000
9258	0.000000
9259	7.700000
9260	0.000000
9261	1.600000
9262	9.100000
9263	1.000000
9264	0.000000
9265	9.000000
9266	7.100000
9267	0.300000
9268	0.000000
9269	0.000000
9270	5.000000
9271	1.200000
9272	1.100000
9273	0.000000
9274	0.000000
9275	0.000000
9276	16.500000
9277	2.600000
9278	3.600000
9279	0.000000
9280	0.000000
9281	0.000000
9282	1.400000
9283	0.000000
9284	0.000000
9285	1.000000
9286	0.000000
9287	0.000000
9288	1.000000
9289	0.800000
9290	0.000000
9291	10.700000
9292	2.500000
9293	0.000000
9294	0.000000
9295	0.000000
9296	3.700000
9297	0.000000
9298	9.700000
9299	0.000000
9300	-9.900000
9301	14.000000
9302	2.100000
9303	0.000000
9304	10.600000
9305	4.000000
9306	0.000000
9307	0.000000
9308	0.000000
9309	0.000000
9310	13.000000
9311	6.900000
9312	0.000000
9313	10.600000
9314	6.200000
9315	0.000000
9316	0.000000
9317	2.000000
9318	0.000000
9319	-5.500000
9320	1.000000
9321	0.000000
9322	4.500000
9323	0.000000
9324	5.500000
9325	0.000000
9326	4.300000
9327	0.000000
9328	0.000000
9329	0.000000
9330	0.000000
9331	0.000000
9332	8.000000
9333	0.000000
9334	1.300000
9335	0.000000
9336	7.600000
9337	0.000000
9338	20.400000
9339	14.800000
9340	0.000000
9341	0.000000
9342	0.000000
9343	0.000000
9344	1.000000
9345	0.400000
9346	0.400000
9347	-5.100000
9348	0.400000
9349	0.400000
9350	4.500000
9351	0.000000
9352	22.200000
9353	2.400000
9354	1.000000
9355	0.000000
9356	0.000000
9357	0.000000
9358	-2.100000
9359	0.000000
9360	1.000000
9361	0.700000
9362	3.600000
9363	16.200000
9364	3.200000
9365	0.000000
9366	2.700000
9367	1.000000
9368	1.000000
9369	-0.900000
9370	6.600000
9371	4.000000
9372	9.100000
9373	0.000000
9374	1.300000
9375	0.000000
9376	0.000000
9377	0.000000
9378	9.600000
9379	0.000000
9380	0.000000
9381	-3.700000
9382	0.200000
9383	10.700000
9384	0.000000
9385	0.000000
9386	5.000000
9387	0.000000
9388	0.000000
9389	21.500000
9390	-3.800000
9391	11.200000
9392	16.200000
9393	0.000000
9394	0.000000
9395	5.000000
9396	2.600000
9397	1.000000
9398	0.000000
9399	0.000000
9400	0.000000
9401	0.000000
9402	-1.900000
9403	0.600000
9404	6.000000
9405	6.900000
9406	5.100000
9407	6.400000
9408	0.000000
9409	1.200000
9410	12.300000
9411	0.000000
9412	9.500000
9413	11.800000
9414	0.000000
9415	0.000000
9416	0.000000
9417	2.700000
9418	35.800000
9419	0.000000
9420	0.000000
9421	5.400000
9422	26.200000
9423	10.500000
9424	0.200000
9425	-2.900000
9426	2.300000
9427	0.000000
9428	5.200000
9429	1.600000
9430	0.000000
9431	0.000000
9432	0.000000
9433	0.000000
9434	2.600000
9435	3.200000
9436	11.600000
9437	0.000000
9438	0.000000
9439	0.000000
9440	0.000000
9441	0.000000
9442	-5.500000
9443	4.800000
9444	2.600000
9445	0.000000
9446	0.000000
9447	-5.500000
9448	0.000000
9449	0.000000
9450	-8.700000
9451	0.000000
9452	0.900000
9453	0.000000
9454	7.900000
9455	1.000000
9456	0.000000
9457	0.000000
9458	10.900000
9459	0.000000
9460	0.000000
9461	12.500000
9462	0.000000
9463	1.000000
9464	0.000000
9465	5.500000
9466	1.000000
9467	8.500000
9468	0.000000
9469	0.000000
9470	1.000000
9471	-5.500000
9472	4.400000
9473	5.100000
9474	0.000000
9475	10.100000
9476	9.800000
9477	0.000000
9478	2.100000
9479	4.900000
9480	7.300000
9481	-1.500000
9482	7.200000
9483	3.900000
9484	0.000000
9485	0.000000
9486	0.000000
9487	0.000000
9488	0.000000
9489	0.000000
9490	6.200000
9491	3.900000
9492	3.200000
9493	4.800000
9494	7.700000
9495	5.000000
9496	0.600000
9497	0.000000
9498	0.000000
9499	0.000000
9500	0.000000
9501	-0.600000
9502	4.000000
9503	0.000000
9504	3.800000
9505	3.300000
9506	8.900000
9507	2.300000
9508	5.500000
9509	0.000000
9510	1.000000
9511	-1.000000
9512	4.500000
9513	0.000000
9514	11.900000
9515	0.000000
9516	0.000000
9517	-1.200000
9518	0.000000
9519	6.900000
9520	2.300000
9521	0.000000
9522	0.000000
9523	-12.900000
9524	1.900000
9525	3.100000
9526	0.000000
9527	0.000000
9528	1.700000
9529	0.000000
9530	0.000000
9531	11.400000
9532	4.200000
9533	2.900000
9534	0.000000
9535	0.000000
9536	0.000000
9537	0.000000
9538	0.000000
9539	0.000000
9540	0.300000
9541	4.800000
9542	1.300000
9543	7.200000
9544	12.800000
9545	4.400000
9546	1.000000
9547	1.000000
9548	3.900000
9549	2.400000
9550	2.100000
9551	0.000000
9552	2.000000
9553	2.000000
9554	0.000000
9555	0.000000
9556	1.000000
9557	2.800000
9558	10.100000
9559	5.000000
9560	4.600000
9561	6.000000
9562	0.000000
9563	2.400000
9564	0.000000
9565	10.800000
9566	0.000000
9567	-10.600000
9568	0.000000
9569	7.200000
9570	0.000000
9571	0.000000
9572	0.000000
9573	2.600000
9574	0.200000
9575	10.400000
9576	1.000000
9577	13.200000
9578	10.000000
9579	0.000000
9580	2.600000
9581	-5.200000
9582	6.100000
9583	0.000000
9584	0.000000
9585	0.000000
9586	5.500000
9587	0.000000
9588	6.600000
9589	0.000000
9590	0.000000
9591	0.000000
9592	0.000000
9593	0.000000
9594	0.000000
9595	0.000000
9596	0.000000
9597	0.000000
9598	-3.600000
9599	0.000000
9600	0.000000
9601	7.500000
9602	0.000000
9603	4.900000
9604	0.000000
9605	0.900000
9606	0.000000
9607	0.000000
9608	0.000000
9609	7.600000
9610	0.000000
9611	0.000000
9612	4.100000
9613	3.200000
9614	5.800000
9615	0.000000
9616	4.200000
9617	0.000000
9618	0.000000
9619	4.200000
9620	0.000000
9621	13.900000
9622	9.300000
9623	13.200000
9624	-5.700000
9625	4.900000
9626	2.200000
9627	2.500000
9628	3.500000
9629	0.000000
9630	0.700000
9631	3.200000
9632	2.500000
9633	2.500000
9634	6.500000
9635	1.000000
9636	13.100000
9637	0.000000
9638	4.200000
9639	6.900000
9640	0.000000
9641	0.700000
9642	2.600000
9643	4.500000
9644	0.000000
9645	0.000000
9646	0.000000
9647	0.000000
9648	3.000000
9649	0.000000
9650	8.000000
9651	3.800000
9652	0.000000
9653	0.000000
9654	1.800000
9655	0.000000
9656	0.000000
9657	0.000000
9658	0.000000
9659	-1.600000
9660	4.100000
9661	0.000000
9662	5.000000
9663	4.500000
9664	3.600000
9665	0.000000
9666	0.000000
9667	0.000000
9668	4.000000
9669	0.000000
9670	0.000000
9671	0.000000
9672	3.200000
9673	14.200000
9674	4.300000
9675	6.600000
9676	6.600000
9677	0.000000
9678	0.500000
9679	16.200000
9680	3.100000
9681	0.000000
9682	0.000000
9683	0.000000
9684	0.000000
9685	5.600000
9686	12.600000
9687	5.600000
9688	0.000000
9689	4.500000
9690	8.400000
9691	0.000000
9692	0.000000
9693	0.000000
9694	0.000000
9695	0.000000
9696	0.000000
9697	0.000000
9698	0.000000
9699	0.100000
9700	0.000000
9701	-18.200000
9702	0.000000
9703	0.000000
9704	0.000000
9705	0.000000
9706	2.400000
9707	0.000000
9708	7.800000
9709	1.200000
9710	1.400000
9711	7.200000
9712	15.200000
9713	1.000000
9714	8.400000
9715	0.000000
9716	5.800000
9717	0.000000
9718	6.200000
9719	0.600000
9720	0.000000
9721	3.300000
9722	0.000000
9723	6.000000
9724	0.000000
9725	4.300000
9726	0.900000
9727	4.200000
9728	0.000000
9729	0.000000
9730	0.000000
9731	7.800000
9732	0.000000
9733	0.000000
9734	4.600000
9735	7.300000
9736	5.800000
9737	-16.000000
9738	0.000000
9739	-1.700000
9740	4.100000
9741	0.000000
9742	0.000000
9743	0.000000
9744	2.800000
9745	2.800000
9746	2.600000
9747	3.600000
9748	3.600000
9749	5.500000
9750	22.200000
9751	0.000000
9752	0.000000
9753	0.000000
9754	2.900000
9755	0.000000
9756	0.000000
9757	0.000000
9758	0.000000
9759	0.000000
9760	0.000000
9761	-1.600000
9762	0.000000
9763	0.000000
9764	0.000000
9765	0.000000
9766	0.000000
9767	0.000000
9768	1.000000
9769	0.000000
9770	0.100000
9771	0.000000
9772	8.800000
9773	0.000000
9774	6.400000
9775	3.300000
9776	8.800000
9777	4.100000
9778	0.400000
9779	12.900000
9780	3.700000
9781	6.400000
9782	4.900000
9783	0.000000
9784	3.800000
9785	3.800000
9786	6.100000
9787	0.000000
9788	-1.300000
9789	0.000000
9790	2.400000
9791	-1.000000
9792	2.100000
9793	6.300000
9794	1.400000
9795	6.800000
9796	0.000000
9797	8.400000
9798	0.000000
9799	0.000000
9800	0.000000
9801	6.900000
9802	9.300000
9803	4.600000
9804	8.800000
9805	7.600000
9806	7.600000
9807	0.000000
9808	0.000000
9809	5.600000
9810	0.900000
9811	6.900000
9812	-9.800000
9813	2.500000
9814	-3.400000
9815	7.400000
9816	0.000000
9817	6.400000
9818	9.000000
9819	1.400000
9820	1.900000
9821	6.300000
9822	0.000000
9823	8.600000
9824	0.000000
9825	0.000000
9826	8.700000
9827	7.800000
9828	2.200000
9829	0.000000
9830	0.000000
9831	0.000000
9832	0.000000
9833	0.000000
9834	0.000000
9835	4.200000
9836	4.000000
9837	4.000000
9838	4.900000
9839	0.900000
9840	0.000000
9841	0.000000
9842	0.900000
9843	0.000000
9844	1.200000
9845	1.800000
9846	1.800000
9847	-28.700000
9848	5.600000
9849	4.300000
9850	0.000000
9851	5.500000
9852	0.800000
9853	0.000000
9854	0.000000
9855	0.000000
9856	7.800000
9857	-1.200000
9858	6.000000
9859	0.000000
9860	0.000000
9861	0.000000
9862	8.000000
9863	0.600000
9864	-1.300000
9865	2.100000
9866	2.100000
9867	3.100000
9868	2.600000
9869	6.900000
9870	8.100000
9871	0.000000
9872	0.000000
9873	0.000000
9874	16.700000
9875	0.000000
9876	6.500000
9877	4.100000
9878	4.900000
9879	9.400000
9880	6.500000
9881	0.200000
9882	1.600000
9883	0.000000
9884	0.000000
9885	0.000000
9886	2.800000
9887	0.000000
9888	18.800000
9889	8.700000
9890	6.200000
9891	0.800000
9892	0.800000
9893	3.700000
9894	4.700000
9895	11.100000
9896	0.700000
9897	-0.900000
9898	2.800000
9899	0.000000
9900	0.000000
9901	0.000000
9902	0.000000
9903	7.400000
9904	0.000000
9905	2.900000
9906	6.300000
9907	0.000000
9908	0.000000
9909	0.000000
9910	0.900000
9911	0.900000
9912	3.800000
9913	4.300000
9914	4.300000
9915	7.900000
9916	2.900000
9917	0.000000
9918	3.700000
9919	1.600000
9920	0.000000
9921	1.800000
9922	1.800000
9923	0.700000
9924	6.600000
9925	0.900000
9926	0.000000
9927	0.000000
9928	0.000000
9929	0.000000
9930	1.400000
9931	4.600000
9932	0.000000
9933	0.000000
9934	0.000000
9935	1.000000
9936	4.800000
9937	3.500000
9938	4.800000
9939	8.300000
9940	0.000000
9941	0.000000
9942	0.000000
9943	3.500000
9944	3.500000
9945	4.000000
9946	2.900000
9947	4.800000
9948	4.800000
9949	0.700000
9950	10.200000
9951	0.000000
9952	0.000000
9953	0.600000
9954	3.400000
9955	0.000000
9956	0.000000
9957	4.000000
9958	0.000000
9959	0.000000
9960	5.800000
9961	0.000000
9962	0.000000
9963	0.000000
9964	0.000000
9965	9.800000
9966	-7.300000
9967	-1.600000
9968	-0.400000
9969	0.000000
9970	0.900000
9971	2.700000
9972	0.000000
9973	8.900000
9974	4.700000
9975	11.800000
9976	16.200000
9977	4.900000
9978	4.900000
9979	0.000000
9980	0.000000
9981	4.700000
9982	6.700000
9983	15.700000
9984	-5.500000
9985	0.000000
9986	2.900000
9987	0.000000
9988	0.000000
9989	0.000000
9990	0.000000
9991	0.000000
9992	-4.800000
9993	0.000000
9994	0.000000
9995	0.000000
9996	0.000000
9997	0.000000
9998	0.000000
9999	1.700000
10000	0.000000
10001	0.000000
10002	0.000000
10003	0.000000
10004	9.700000
10005	0.000000
10006	0.000000
10007	0.000000
10008	0.000000
10009	0.000000
10010	0.000000
10011	0.000000
10012	0.000000
10013	0.000000
10014	3.800000
10015	3.500000
10016	0.000000
10017	0.000000
10018	0.000000
10019	3.100000
10020	2.100000
10021	-1.700000
10022	2.800000
10023	5.200000
10024	2.400000
10025	2.600000
10026	2.000000
10027	2.000000
10028	2.000000
10029	0.000000
10030	3.900000
10031	0.000000
10032	0.000000
10033	2.800000
10034	3.600000
10035	0.000000
10036	0.000000
10037	0.000000
10038	-0.400000
10039	6.300000
10040	-5.500000
10041	2.100000
10042	0.000000
10043	7.800000
10044	10.800000
10045	13.700000
10046	4.000000
10047	0.000000
10048	0.000000
10049	-11.600000
10050	0.000000
10051	3.000000
10052	0.000000
10053	0.000000
10054	1.400000
10055	0.000000
10056	11.000000
10057	3.500000
10058	-4.100000
10059	7.700000
10060	-1.000000
10061	1.200000
10062	7.900000
10063	1.800000
10064	1.800000
10065	2.300000
10066	0.000000
10067	0.000000
10068	0.000000
10069	0.800000
10070	0.800000
10071	0.000000
10072	0.000000
10073	4.100000
10074	4.100000
10075	1.200000
10076	11.800000
10077	0.000000
10078	1.700000
10079	3.400000
10080	0.000000
10081	0.000000
10082	0.000000
10083	0.000000
10084	0.000000
10085	9.500000
10086	13.100000
10087	5.100000
10088	-4.300000
10089	-0.400000
10090	-1.800000
10091	-4.300000
10092	8.600000
10093	0.000000
10094	0.000000
10095	18.500000
10096	0.000000
10097	0.000000
10098	0.000000
10099	-3.400000
10100	5.200000
10101	0.500000
10102	6.500000
10103	0.000000
10104	0.000000
10105	0.000000
10106	7.200000
10107	3.300000
10108	3.100000
10109	4.200000
10110	0.000000
10111	0.000000
10112	0.000000
10113	0.000000
10114	0.000000
10115	0.000000
10116	0.000000
10117	0.000000
10118	0.000000
10119	0.000000
10120	6.900000
10121	0.000000
10122	1.600000
10123	2.000000
10124	0.000000
10125	0.000000
10126	0.000000
10127	0.000000
10128	0.800000
10129	0.000000
10130	0.000000
10131	0.000000
10132	-0.600000
10133	0.000000
10134	0.000000
10135	0.000000
10136	0.000000
10137	0.000000
10138	0.000000
10139	20.600000
10140	7.600000
10141	5.500000
10142	0.000000
10143	0.000000
10144	5.500000
10145	0.400000
10146	7.600000
10147	0.000000
10148	6.300000
10149	6.300000
10150	7.300000
10151	1.000000
10152	0.000000
10153	0.000000
10154	2.900000
10155	0.000000
10156	1.900000
10157	4.700000
10158	0.000000
10159	0.000000
10160	0.000000
10161	9.900000
10162	0.000000
10163	6.200000
10164	0.000000
10165	0.000000
10166	2.100000
10167	6.300000
10168	1.100000
10169	0.000000
10170	0.000000
10171	10.800000
10172	3.000000
10173	3.200000
10174	3.200000
10175	0.000000
10176	1.000000
10177	0.000000
10178	0.000000
10179	1.500000
10180	0.000000
10181	-3.400000
10182	9.000000
10183	0.000000
10184	2.000000
10185	4.200000
10186	0.000000
10187	5.100000
10188	5.800000
10189	0.000000
10190	0.000000
10191	0.000000
10192	1.900000
10193	1.900000
10194	8.700000
10195	5.400000
10196	0.000000
10197	0.000000
10198	0.000000
10199	0.000000
10200	4.200000
10201	3.700000
10202	0.000000
10203	0.000000
10204	0.000000
10205	1.800000
10206	0.000000
10207	14.300000
10208	27.100000
10209	9.100000
10210	0.200000
10211	4.400000
10212	0.000000
10213	0.000000
10214	6.200000
10215	-7.500000
10216	5.800000
10217	0.800000
10218	1.300000
10219	0.000000
10220	2.400000
10221	-2.600000
10222	2.600000
10223	0.000000
10224	5.500000
10225	0.000000
10226	0.000000
10227	9.000000
10228	7.000000
10229	0.000000
10230	0.000000
10231	0.000000
10232	11.000000
10233	10.300000
10234	2.800000
10235	0.000000
10236	3.200000
10237	3.200000
10238	-2.300000
10239	1.200000
10240	1.300000
10241	0.000000
10242	11.000000
10243	5.500000
10244	0.000000
10245	0.000000
10246	0.000000
10247	1.800000
10248	7.900000
10249	0.000000
10250	0.000000
10251	0.000000
10252	8.100000
10253	3.300000
10254	10.300000
10255	0.000000
10256	0.300000
10257	0.000000
10258	-0.600000
10259	8.900000
10260	0.000000
10261	8.200000
10262	1.000000
10263	3.500000
10264	0.000000
10265	0.000000
10266	0.000000
10267	2.700000
10268	0.000000
10269	0.000000
10270	0.000000
10271	0.000000
10272	0.000000
10273	4.300000
10274	0.000000
10275	0.000000
10276	10.900000
10277	0.000000
10278	11.600000
10279	0.000000
10280	0.000000
10281	0.000000
10282	2.500000
10283	0.000000
10284	0.000000
10285	0.000000
10286	0.000000
10287	0.000000
10288	15.700000
10289	5.500000
10290	0.000000
10291	0.000000
10292	1.000000
10293	4.900000
10294	2.400000
10295	8.600000
10296	6.800000
10297	0.700000
10298	1.000000
10299	1.400000
10300	4.200000
10301	5.100000
10302	7.600000
10303	0.000000
10304	0.000000
10305	-5.300000
10306	0.000000
10307	7.200000
10308	1.000000
10309	1.200000
10310	0.000000
10311	0.000000
10312	0.000000
10313	0.000000
10314	0.000000
10315	0.000000
10316	0.000000
10317	0.000000
10318	0.000000
10319	2.300000
10320	0.200000
10321	0.000000
10322	0.000000
10323	0.000000
10324	0.000000
10325	4.000000
10326	5.000000
10327	5.000000
10328	0.000000
10329	0.200000
10330	1.800000
10331	0.000000
10332	9.400000
10333	12.300000
10334	3.200000
10335	-5.900000
10336	0.000000
10337	3.800000
10338	5.500000
10339	5.500000
10340	5.500000
10341	0.000000
10342	1.600000
10343	9.900000
10344	2.200000
10345	0.000000
10346	5.900000
10347	-0.200000
10348	0.000000
10349	0.000000
10350	0.000000
10351	0.000000
10352	0.000000
10353	0.000000
10354	0.000000
10355	0.000000
10356	7.000000
10357	0.000000
10358	0.000000
10359	0.000000
10360	0.000000
10361	3.500000
10362	1.400000
10363	0.000000
10364	0.000000
10365	2.800000
10366	5.500000
10367	0.800000
10368	11.200000
10369	7.200000
10370	12.800000
10371	0.000000
10372	3.800000
10373	12.200000
10374	3.800000
10375	4.300000
10376	0.000000
10377	0.000000
10378	3.200000
10379	18.600000
10380	0.000000
10381	0.000000
10382	0.000000
10383	0.000000
10384	-2.400000
10385	18.100000
10386	-4.200000
10387	8.100000
10388	0.000000
10389	0.900000
10390	0.000000
10391	0.000000
10392	8.300000
10393	0.000000
10394	0.000000
10395	0.000000
10396	0.000000
10397	0.000000
10398	0.000000
10399	0.000000
10400	0.000000
10401	0.000000
10402	0.000000
10403	0.000000
10404	0.000000
10405	0.000000
10406	0.000000
10407	4.300000
10408	0.000000
10409	0.000000
10410	5.600000
10411	1.100000
10412	1.100000
10413	9.900000
10414	3.000000
10415	0.000000
10416	3.700000
10417	0.000000
10418	0.000000
10419	0.000000
10420	0.000000
10421	0.000000
10422	0.300000
10423	1.400000
10424	1.500000
10425	0.000000
10426	0.000000
10427	-0.200000
10428	1.100000
10429	0.000000
10430	0.000000
10431	0.000000
10432	0.000000
10433	3.200000
10434	1.300000
10435	0.000000
10436	20.700000
10437	0.000000
10438	3.500000
10439	7.000000
10440	7.600000
10441	0.000000
10442	0.000000
10443	0.000000
10444	2.400000
10445	0.000000
10446	0.900000
10447	0.000000
10448	2.900000
10449	0.000000
10450	1.900000
10451	4.800000
10452	0.000000
10453	0.900000
10454	0.000000
10455	10.400000
10456	0.000000
10457	4.400000
10458	0.000000
10459	0.600000
10460	1.900000
10461	2.500000
10462	-4.600000
10463	4.200000
10464	4.200000
10465	12.800000
10466	3.700000
10467	-2.700000
10468	-1.800000
10469	-6.300000
10470	0.300000
10471	0.000000
10472	11.200000
10473	7.500000
10474	8.300000
10475	0.000000
10476	7.200000
10477	0.000000
10478	0.000000
10479	0.000000
10480	0.000000
10481	3.600000
10482	11.000000
10483	0.000000
10484	0.000000
10485	0.700000
10486	0.000000
10487	0.000000
10488	0.000000
10489	0.000000
10490	0.000000
10491	0.000000
10492	1.300000
10493	2.600000
10494	0.700000
10495	0.000000
10496	5.700000
10497	0.000000
10498	1.000000
10499	4.200000
10500	0.000000
10501	0.000000
10502	8.200000
10503	0.000000
10504	0.000000
10505	0.000000
10506	0.600000
10507	2.500000
10508	2.300000
10509	0.000000
10510	0.000000
10511	6.100000
10512	0.000000
10513	5.600000
10514	0.000000
10515	0.000000
10516	0.700000
10517	2.300000
10518	5.500000
10519	13.200000
10520	0.000000
10521	7.300000
10522	0.000000
10523	3.300000
10524	0.000000
10525	1.000000
10526	0.000000
10527	0.000000
10528	0.000000
10529	3.900000
10530	1.700000
10531	5.000000
10532	2.300000
10533	2.300000
10534	0.000000
10535	0.000000
10536	0.000000
10537	0.000000
10538	0.000000
10539	10.000000
10540	5.300000
10541	0.000000
10542	4.900000
10543	0.000000
10544	0.000000
10545	0.000000
10546	0.000000
10547	5.100000
10548	2.100000
10549	2.000000
10550	14.100000
10551	3.000000
10552	0.000000
10553	0.000000
10554	0.000000
10555	-4.700000
10556	0.000000
10557	0.900000
10558	6.800000
10559	0.000000
10560	0.000000
10561	0.000000
10562	0.500000
10563	0.000000
10564	0.000000
10565	0.000000
10566	0.000000
10567	1.100000
10568	-10.900000
10569	12.300000
10570	4.200000
10571	0.000000
10572	0.000000
10573	3.300000
10574	3.000000
10575	3.000000
10576	12.200000
10577	5.300000
10578	5.300000
10579	1.800000
10580	5.500000
10581	4.800000
10582	4.800000
10583	0.000000
10584	0.000000
10585	0.000000
10586	5.000000
10587	0.000000
10588	0.000000
10589	10.500000
10590	5.800000
10591	0.000000
10592	0.000000
10593	0.000000
10594	2.500000
10595	0.100000
10596	1.500000
10597	3.100000
10598	0.000000
10599	8.200000
10600	0.000000
10601	1.700000
10602	5.200000
10603	3.600000
10604	10.800000
10605	3.300000
10606	5.500000
10607	0.000000
10608	0.000000
10609	16.900000
10610	4.600000
10611	10.200000
10612	-1.700000
10613	3.900000
10614	4.400000
10615	0.000000
10616	0.000000
10617	0.000000
10618	0.000000
10619	0.000000
10620	0.000000
10621	21.100000
10622	1.100000
10623	4.600000
10624	-4.100000
10625	0.000000
10626	0.000000
10627	0.000000
10628	22.000000
10629	0.000000
10630	0.000000
10631	0.000000
10632	0.000000
10633	0.000000
10634	0.000000
10635	0.000000
10636	0.000000
10637	0.000000
10638	1.600000
10639	0.000000
10640	0.000000
10641	0.000000
10642	1.900000
10643	0.000000
10644	0.000000
10645	4.100000
10646	0.600000
10647	0.000000
10648	0.000000
10649	0.000000
10650	-8.800000
10651	-0.100000
10652	1.400000
10653	0.000000
10654	1.000000
10655	0.000000
10656	0.000000
10657	0.000000
10658	0.000000
10659	1.500000
10660	0.000000
10661	8.300000
10662	5.500000
10663	20.700000
10664	5.000000
10665	6.900000
10666	4.900000
10667	0.000000
10668	0.000000
10669	0.000000
10670	4.200000
10671	10.400000
10672	1.700000
10673	0.000000
10674	0.000000
10675	0.000000
10676	0.000000
10677	0.000000
10678	0.000000
10679	0.900000
10680	0.000000
10681	2.400000
10682	0.000000
10683	0.900000
10684	1.300000
10685	5.500000
10686	0.000000
10687	0.000000
10688	0.000000
10689	3.700000
10690	7.600000
10691	0.000000
10692	9.100000
10693	8.700000
10694	2.300000
10695	1.400000
10696	1.400000
10697	10.200000
10698	0.700000
10699	1.100000
10700	0.000000
10701	4.700000
10702	2.900000
10703	-1.700000
10704	3.800000
10705	5.500000
10706	2.600000
10707	9.900000
10708	0.000000
10709	3.700000
10710	10.700000
10711	7.300000
10712	-1.600000
10713	0.000000
10714	2.600000
10715	0.000000
10716	0.000000
10717	0.000000
10718	0.000000
10719	0.000000
10720	0.000000
10721	0.000000
10722	1.000000
10723	0.000000
10724	0.000000
10725	-5.500000
10726	1.300000
10727	0.000000
10728	5.500000
10729	4.000000
10730	2.900000
10731	4.600000
10732	10.400000
10733	0.000000
10734	18.900000
10735	3.000000
10736	0.000000
10737	0.000000
10738	6.400000
10739	0.000000
10740	0.000000
10741	4.500000
10742	2.600000
10743	0.000000
10744	5.300000
10745	3.300000
10746	10.600000
10747	0.000000
10748	0.000000
10749	0.000000
10750	1.000000
10751	3.300000
10752	0.000000
10753	5.500000
10754	0.000000
10755	0.000000
10756	0.000000
10757	5.400000
10758	1.000000
10759	0.000000
10760	0.000000
10761	5.100000
10762	1.700000
10763	11.100000
10764	0.000000
10765	4.400000
10766	1.000000
10767	0.000000
10768	3.800000
10769	-4.700000
10770	0.000000
10771	0.000000
10772	0.000000
10773	0.000000
10774	4.700000
10775	4.500000
10776	3.300000
10777	9.900000
10778	2.200000
10779	3.800000
10780	2.800000
10781	2.800000
10782	0.000000
10783	0.000000
10784	4.800000
10785	0.000000
10786	5.500000
10787	1.700000
10788	1.500000
10789	5.500000
10790	1.000000
10791	0.000000
10792	0.000000
10793	0.000000
10794	0.000000
10795	0.000000
10796	0.000000
10797	0.000000
10798	5.000000
10799	5.000000
10800	4.100000
10801	5.000000
10802	9.600000
10803	3.400000
10804	0.000000
10805	0.000000
10806	4.600000
10807	0.000000
10808	3.700000
10809	0.000000
10810	0.500000
10811	-1.500000
10812	4.300000
10813	0.000000
10814	0.000000
10815	1.000000
10816	6.400000
10817	0.000000
10818	2.500000
10819	14.200000
10820	0.000000
10821	-5.500000
10822	0.000000
10823	0.000000
10824	6.400000
10825	3.500000
10826	17.600000
10827	9.500000
10828	0.000000
10829	0.000000
10830	0.000000
10831	5.700000
10832	-0.900000
10833	6.900000
10834	15.300000
10835	0.000000
10836	10.500000
10837	0.000000
10838	2.500000
10839	2.100000
10840	1.900000
10841	2.400000
10842	0.000000
10843	5.600000
10844	0.000000
10845	0.000000
10846	0.000000
10847	2.300000
10848	-1.400000
10849	7.500000
10850	0.500000
10851	0.000000
10852	8.300000
10853	1.000000
10854	2.100000
10855	1.900000
10856	4.500000
10857	5.400000
10858	4.500000
10859	5.100000
10860	0.000000
10861	1.000000
10862	3.800000
10863	6.300000
10864	-0.400000
10865	2.300000
10866	0.000000
10867	0.000000
10868	0.000000
10869	0.700000
10870	1.700000
10871	2.000000
10872	5.900000
10873	6.600000
10874	5.500000
10875	0.000000
10876	-1.000000
10877	4.300000
10878	-0.400000
