19327	0.000000
19328	5.500000
19329	2.700000
19330	4.200000
19331	5.400000
19332	2.100000
19333	4.600000
19334	1.400000
19335	7.400000
19336	1.700000
19337	0.400000
19338	4.200000
19339	0.100000
19340	0.700000
19341	0.700000
19342	4.000000
19343	1.400000
19344	1.700000
19345	9.600000
19346	8.500000
19347	2.200000
19348	2.900000
19349	10.100000
19350	1.000000
19351	1.000000
19352	0.000000
19353	3.600000
19354	0.000000
19355	1.200000
19356	1.400000
19357	0.300000
19358	0.000000
19359	1.700000
19360	2.600000
19361	2.600000
19362	2.300000
19363	1.200000
19364	9.700000
19365	2.600000
19366	-3.600000
19367	4.900000
19368	3.600000
19369	2.300000
19370	0.000000
19371	2.500000
19372	2.300000
19373	0.000000
19374	5.500000
19375	5.200000
19376	3.200000
19377	3.200000
19378	1.300000
19379	6.100000
19380	3.400000
19381	2.500000
19382	0.500000
19383	1.500000
19384	0.000000
19385	0.000000
19386	3.400000
19387	8.600000
19388	5.200000
19389	5.100000
19390	6.300000
19391	4.700000
19392	3.900000
19393	2.800000
19394	3.800000
19395	3.800000
19396	4.800000
19397	4.900000
19398	1.000000
19399	-0.600000
19400	2.700000
19401	7.500000
19402	3.800000
19403	1.000000
19404	2.500000
19405	2.400000
19406	5.400000
19407	4.900000
19408	3.500000
19409	0.800000
19410	7.400000
19411	5.200000
19412	5.200000
19413	5.700000
19414	3.900000
19415	3.900000
19416	3.500000
19417	0.900000
19418	4.000000
19419	5.400000
19420	2.300000
19421	6.100000
19422	1.000000
19423	0.500000
19424	5.700000
19425	4.300000
19426	1.900000
19427	4.500000
19428	6.500000
19429	6.200000
19430	7.600000
19431	5.200000
19432	3.300000
19433	0.900000
19434	0.000000
19435	0.000000
19436	0.600000
19437	0.900000
19438	2.500000
19439	2.200000
19440	1.000000
19441	4.000000
19442	4.000000
19443	1.500000
19444	4.200000
19445	0.000000
19446	0.000000
19447	2.100000
19448	8.100000
19449	-0.700000
19450	3.900000
19451	2.700000
19452	1.200000
19453	4.900000
19454	3.100000
19455	1.500000
19456	1.500000
19457	4.500000
19458	6.900000
19459	5.100000
19460	2.900000
19461	0.500000
19462	5.900000
19463	4.300000
19464	3.200000
19465	0.000000
19466	4.400000
19467	1.900000
19468	4.100000
19469	2.000000
19470	2.400000
19471	3.700000
19472	2.500000
19473	2.500000
19474	3.000000
19475	3.300000
19476	0.500000
19477	1.200000
19478	4.300000
19479	0.500000
19480	3.900000
19481	1.500000
19482	1.500000
19483	8.500000
19484	0.000000
19485	12.900000
19486	3.800000
19487	0.000000
19488	-1.100000
19489	2.900000
19490	0.000000
19491	1.400000
19492	5.100000
19493	3.400000
19494	5.900000
19495	0.600000
19496	2.100000
19497	2.200000
19498	4.000000
19499	0.000000
19500	2.900000
19501	-0.800000
19502	0.000000
19503	6.500000
19504	5.300000
19505	1.300000
19506	0.500000
19507	0.000000
19508	0.000000
19509	0.000000
19510	-0.300000
19511	0.000000
19512	3.900000
19513	2.300000
19514	3.000000
19515	0.200000
19516	0.000000
19517	0.600000
19518	0.000000
19519	0.700000
19520	5.600000
19521	1.000000
19522	3.100000
19523	4.700000
19524	4.100000
19525	3.200000
19526	4.200000
19527	4.100000
19528	5.300000
19529	6.300000
19530	2.300000
19531	5.100000
19532	1.700000
19533	1.100000
19534	0.600000
19535	1.000000
19536	5.900000
19537	0.000000
19538	6.600000
19539	2.400000
19540	4.800000
19541	2.400000
19542	3.000000
19543	3.300000
19544	2.100000
19545	2.100000
19546	3.300000
19547	3.300000
19548	2.200000
19549	3.300000
19550	4.500000
19551	1.300000
19552	2.700000
19553	2.500000
19554	4.200000
19555	0.900000
19556	1.700000
19557	3.700000
19558	0.400000
19559	2.600000
19560	5.400000
19561	3.200000
19562	1.000000
19563	0.000000
19564	1.000000
19565	0.000000
19566	1.000000
19567	2.400000
19568	5.800000
19569	2.000000
19570	4.300000
19571	2.700000
19572	7.800000
19573	2.500000
19574	1.000000
19575	4.400000
19576	0.000000
19577	4.400000
19578	4.100000
19579	2.400000
19580	3.200000
19581	0.700000
19582	0.000000
19583	0.700000
19584	0.000000
19585	0.200000
19586	0.000000
19587	1.400000
19588	3.700000
19589	2.900000
19590	5.000000
19591	3.200000
19592	3.300000
19593	2.400000
19594	3.200000
19595	0.800000
19596	1.300000
19597	4.300000
19598	1.900000
19599	0.000000
19600	4.000000
19601	7.000000
19602	9.800000
19603	7.900000
19604	9.600000
19605	9.100000
19606	6.900000
19607	1.900000
19608	-1.200000
19609	5.500000
19610	6.000000
19611	2.900000
19612	0.900000
19613	0.500000
19614	3.100000
19615	2.200000
19616	6.500000
19617	1.700000
19618	3.000000
19619	0.900000
19620	0.900000
19621	3.200000
19622	1.500000
19623	6.500000
19624	0.800000
19625	4.300000
19626	9.300000
19627	2.400000
19628	2.700000
19629	1.900000
19630	1.000000
19631	5.000000
19632	4.600000
19633	3.400000
19634	1.700000
19635	6.400000
19636	2.000000
19637	10.600000
19638	1.700000
19639	11.000000
19640	3.900000
19641	4.300000
19642	-3.400000
19643	4.100000
19644	1.500000
19645	0.000000
19646	1.000000
19647	5.000000
19648	0.100000
19649	1.800000
19650	2.200000
19651	5.200000
19652	1.500000
19653	2.500000
19654	0.000000
19655	1.200000
19656	7.800000
19657	2.000000
19658	1.000000
19659	0.000000
19660	1.600000
19661	0.000000
19662	1.800000
19663	3.600000
19664	2.400000
19665	2.100000
19666	2.000000
19667	1.000000
19668	0.000000
19669	1.900000
19670	1.900000
19671	1.200000
19672	5.900000
19673	2.700000
19674	0.600000
19675	2.800000
19676	2.900000
19677	2.500000
19678	1.000000
19679	1.600000
19680	3.200000
19681	1.900000
19682	11.200000
19683	3.100000
19684	3.600000
19685	0.000000
19686	5.000000
19687	0.900000
19688	4.500000
19689	2.200000
19690	2.400000
19691	4.300000
19692	7.200000
19693	1.000000
19694	0.600000
19695	1.500000
19696	4.800000
19697	2.100000
19698	2.100000
19699	1.100000
19700	-1.800000
19701	1.800000
19702	2.600000
19703	1.300000
19704	1.300000
19705	4.700000
19706	-2.800000
19707	2.500000
19708	1.800000
19709	0.000000
19710	0.000000
19711	0.000000
19712	0.000000
19713	0.000000
19714	0.500000
19715	-2.100000
19716	0.000000
19717	0.000000
19718	-1.900000
19719	-4.900000
19720	0.400000
19721	0.000000
19722	0.000000
19723	0.000000
19724	4.700000
19725	0.000000
19726	0.000000
19727	0.000000
19728	2.300000
19729	0.000000
19730	0.000000
19731	0.900000
19732	0.000000
19733	0.000000
19734	0.100000
19735	0.000000
19736	2.200000
19737	0.000000
19738	0.000000
19739	3.400000
19740	0.900000
19741	2.500000
19742	0.000000
19743	1.800000
19744	1.800000
19745	0.000000
19746	-1.900000
19747	1.000000
19748	1.800000
19749	4.400000
19750	0.300000
19751	2.700000
19752	0.000000
19753	1.500000
19754	1.000000
19755	1.000000
19756	1.000000
19757	1.000000
19758	0.700000
19759	3.200000
19760	1.000000
19761	0.000000
19762	3.200000
19763	3.200000
19764	3.800000
19765	0.000000
19766	3.400000
19767	-0.600000
19768	2.900000
19769	2.900000
19770	1.000000
19771	1.700000
19772	1.700000
19773	5.200000
19774	0.000000
19775	6.800000
19776	1.500000
19777	1.500000
19778	3.300000
19779	3.200000
19780	3.100000
19781	1.400000
19782	1.400000
19783	3.200000
19784	3.200000
19785	6.100000
19786	3.200000
19787	4.800000
19788	4.000000
19789	3.700000
19790	0.000000
19791	5.700000
19792	7.000000
19793	6.000000
19794	1.200000
19795	5.100000
19796	4.800000
19797	1.800000
19798	0.900000
19799	4.300000
19800	5.300000
19801	1.100000
19802	2.600000
19803	1.000000
19804	5.500000
19805	0.300000
19806	0.700000
19807	0.500000
19808	1.100000
19809	0.300000
19810	7.300000
19811	9.300000
19812	1.900000
19813	3.500000
19814	3.100000
19815	5.100000
19816	2.700000
19817	12.000000
19818	0.600000
19819	0.400000
19820	1.800000
19821	5.300000
19822	3.200000
19823	0.000000
19824	0.000000
19825	2.300000
19826	3.500000
19827	4.800000
19828	1.900000
19829	1.500000
19830	3.500000
19831	3.700000
19832	0.000000
19833	3.600000
19834	3.100000
19835	3.400000
19836	2.400000
19837	4.500000
19838	3.100000
19839	1.300000
19840	0.000000
19841	2.700000
19842	0.000000
19843	0.300000
19844	1.900000
19845	5.500000
19846	1.500000
19847	0.000000
19848	0.000000
19849	-0.300000
19850	0.600000
19851	0.000000
19852	1.100000
19853	1.500000
19854	5.700000
19855	9.400000
19856	3.000000
19857	2.000000
19858	15.600000
19859	2.600000
19860	2.300000
19861	-2.200000
19862	0.000000
19863	0.800000
19864	0.000000
19865	0.000000
19866	0.900000
19867	5.000000
19868	2.700000
19869	-0.900000
19870	5.300000
19871	5.300000
19872	9.300000
19873	1.700000
19874	2.500000
19875	4.700000
19876	0.900000
19877	6.300000
19878	5.000000
19879	3.300000
19880	3.300000
19881	0.900000
19882	1.200000
19883	2.500000
19884	1.900000
19885	1.000000
19886	0.400000
19887	-0.700000
19888	1.500000
19889	4.400000
19890	1.700000
19891	3.900000
19892	5.000000
19893	0.000000
19894	0.700000
19895	3.300000
19896	1.300000
19897	3.000000
19898	2.900000
19899	0.200000
19900	4.900000
19901	-1.100000
19902	0.400000
19903	2.500000
19904	0.000000
19905	5.800000
19906	4.400000
19907	4.900000
19908	4.300000
19909	4.400000
19910	5.800000
19911	4.500000
19912	2.600000
19913	1.000000
19914	3.700000
19915	0.700000
19916	1.700000
19917	-1.800000
19918	6.000000
19919	4.700000
19920	0.800000
19921	7.200000
19922	9.100000
19923	2.300000
19924	1.600000
19925	3.800000
19926	2.600000
19927	4.500000
19928	4.100000
19929	3.000000
19930	-4.900000
19931	0.000000
19932	6.100000
19933	1.800000
19934	3.200000
19935	0.400000
19936	0.500000
19937	1.700000
19938	0.900000
19939	3.000000
19940	7.600000
19941	2.800000
19942	1.300000
19943	1.900000
19944	3.400000
19945	1.300000
19946	1.300000
19947	1.300000
19948	4.700000
19949	4.200000
19950	4.200000
19951	4.200000
19952	7.000000
19953	-1.200000
19954	3.700000
19955	5.300000
19956	1.600000
19957	6.600000
19958	1.600000
19959	3.600000
19960	-0.400000
19961	1.300000
19962	1.300000
19963	1.100000
19964	1.100000
19965	1.500000
19966	1.500000
19967	2.000000
19968	2.600000
19969	1.900000
19970	2.900000
19971	0.800000
19972	0.800000
19973	2.500000
19974	2.500000
19975	2.400000
19976	1.900000
19977	1.600000
19978	0.500000
19979	0.200000
19980	3.900000
19981	1.900000
19982	1.900000
19983	6.800000
19984	2.700000
19985	2.700000
19986	1.600000
19987	1.400000
19988	0.400000
19989	2.300000
19990	6.000000
19991	1.700000
19992	3.200000
19993	5.200000
19994	5.100000
19995	0.700000
19996	1.800000
19997	0.000000
19998	2.900000
19999	0.900000
20000	3.500000
20001	1.900000
20002	2.200000
20003	7.200000
20004	-0.600000
20005	4.300000
20006	0.000000
20007	7.400000
20008	4.700000
20009	9.900000
20010	2.200000
20011	6.700000
20012	2.500000
20013	3.100000
20014	2.100000
20015	0.000000
20016	3.200000
20017	1.000000
20018	0.900000
20019	8.600000
20020	5.800000
20021	4.400000
20022	0.800000
20023	0.500000
20024	1.800000
20025	4.000000
20026	1.700000
20027	2.300000
20028	5.600000
20029	4.300000
20030	6.100000
20031	1.900000
20032	1.900000
20033	1.900000
20034	0.000000
20035	0.000000
20036	3.600000
20037	1.800000
20038	1.800000
20039	1.800000
20040	1.200000
20041	-0.600000
20042	2.500000
20043	1.000000
20044	5.300000
20045	0.700000
20046	5.000000
20047	4.200000
20048	4.200000
20049	0.300000
20050	4.800000
20051	1.900000
20052	3.600000
20053	0.700000
20054	0.000000
20055	1.600000
20056	2.600000
20057	2.600000
20058	2.400000
20059	4.400000
20060	1.600000
20061	0.600000
20062	3.600000
20063	4.200000
20064	6.200000
20065	6.900000
20066	7.500000
20067	0.000000
20068	3.700000
20069	3.700000
20070	1.000000
20071	4.000000
20072	2.500000
20073	2.700000
20074	7.200000
20075	1.300000
20076	3.600000
20077	2.000000
20078	0.000000
20079	-7.400000
20080	3.600000
20081	3.600000
20082	6.000000
20083	5.500000
20084	2.600000
20085	0.000000
20086	4.200000
20087	1.000000
20088	0.600000
20089	8.800000
20090	4.100000
20091	3.400000
20092	3.400000
20093	1.100000
20094	0.800000
20095	2.100000
20096	4.200000
20097	6.600000
20098	1.300000
20099	4.300000
20100	1.800000
20101	2.200000
20102	3.400000
20103	2.400000
20104	2.500000
20105	2.500000
20106	-6.000000
20107	-6.000000
20108	1.700000
20109	0.000000
20110	0.100000
20111	4.200000
20112	1.900000
20113	0.900000
20114	5.800000
20115	1.400000
20116	1.400000
20117	1.000000
20118	4.800000
20119	4.800000
20120	7.300000
20121	3.100000
20122	0.200000
20123	1.700000
20124	2.100000
20125	2.700000
20126	6.100000
20127	4.900000
20128	2.700000
20129	2.900000
20130	9.200000
20131	1.000000
20132	0.000000
20133	1.000000
20134	0.200000
20135	5.200000
20136	3.700000
20137	5.200000
20138	5.200000
20139	5.900000
20140	0.000000
20141	2.600000
20142	1.800000
20143	1.800000
20144	4.700000
20145	6.100000
20146	1.800000
20147	3.300000
20148	4.700000
20149	5.200000
20150	5.200000
20151	5.100000
20152	3.700000
20153	9.700000
20154	3.700000
20155	1.600000
20156	3.800000
20157	6.600000
20158	3.100000
20159	5.300000
20160	5.300000
20161	4.600000
20162	4.200000
20163	4.600000
20164	0.600000
20165	5.100000
20166	1.000000
20167	5.300000
20168	5.500000
20169	6.800000
20170	3.000000
20171	1.500000
20172	0.800000
20173	1.400000
20174	0.000000
20175	1.000000
20176	4.000000
20177	5.500000
20178	3.100000
20179	1.800000
20180	4.100000
20181	3.400000
20182	1.100000
20183	4.900000
20184	5.500000
20185	3.000000
20186	4.900000
20187	4.900000
20188	4.200000
20189	0.700000
20190	0.000000
20191	2.700000
20192	4.100000
20193	4.900000
20194	4.000000
20195	4.900000
20196	0.000000
20197	8.300000
20198	3.300000
20199	1.200000
20200	5.300000
20201	1.900000
20202	1.900000
20203	2.400000
20204	8.500000
20205	3.800000
20206	3.200000
20207	0.800000
20208	1.000000
20209	1.600000
20210	2.000000
20211	4.900000
20212	4.500000
20213	1.300000
20214	1.600000
20215	0.000000
20216	1.100000
20217	4.700000
20218	-2.000000
20219	5.500000
20220	2.000000
20221	2.700000
20222	2.700000
20223	2.000000
20224	2.700000
20225	2.000000
20226	3.200000
20227	3.200000
20228	0.000000
20229	5.700000
20230	4.700000
20231	3.100000
20232	1.700000
20233	0.400000
20234	1.300000
20235	5.400000
20236	5.100000
20237	1.900000
20238	4.400000
20239	5.200000
20240	7.900000
20241	6.400000
20242	6.800000
20243	4.600000
20244	7.400000
20245	6.700000
20246	2.100000
20247	4.600000
20248	16.400000
20249	-0.700000
20250	3.200000
20251	2.200000
20252	4.700000
20253	5.400000
20254	-2.500000
20255	-6.800000
20256	1.300000
20257	2.400000
20258	1.000000
20259	0.000000
20260	1.500000
20261	0.000000
20262	0.300000
20263	0.000000
20264	1.000000
20265	1.200000
20266	1.700000
20267	2.400000
20268	2.000000
20269	2.200000
20270	4.400000
20271	4.700000
20272	1.500000
20273	9.400000
20274	1.000000
20275	-1.100000
20276	0.400000
20277	2.700000
20278	2.700000
20279	3.600000
20280	0.900000
20281	-0.600000
20282	2.500000
20283	4.000000
20284	5.500000
20285	1.500000
20286	1.100000
20287	2.600000
20288	3.700000
20289	0.100000
20290	0.000000
20291	0.000000
20292	1.000000
20293	7.300000
20294	4.600000
20295	0.000000
20296	0.000000
20297	5.100000
20298	5.100000
20299	-1.000000
20300	8.400000
20301	1.900000
20302	0.000000
20303	2.100000
20304	1.000000
20305	4.600000
20306	8.800000
20307	1.600000
20308	1.600000
20309	-0.400000
20310	4.500000
20311	4.500000
20312	0.900000
20313	5.500000
20314	4.800000
20315	2.900000
20316	0.000000
20317	1.300000
20318	11.300000
20319	1.400000
20320	5.500000
20321	4.000000
20322	0.000000
20323	1.000000
20324	4.300000
20325	9.400000
20326	5.300000
20327	6.200000
20328	2.800000
20329	3.300000
20330	5.000000
20331	8.400000
20332	2.200000
20333	2.500000
20334	4.300000
20335	1.700000
20336	1.500000
20337	1.200000
20338	0.000000
20339	0.000000
20340	1.700000
20341	0.000000
20342	0.000000
20343	0.000000
20344	0.000000
20345	0.000000
20346	0.000000
20347	5.200000
20348	3.500000
20349	4.000000
20350	6.400000
20351	2.800000
20352	2.000000
20353	4.800000
20354	4.800000
20355	0.000000
20356	0.800000
20357	0.000000
20358	1.500000
20359	1.900000
20360	4.100000
20361	2.000000
20362	5.000000
20363	0.700000
20364	2.700000
20365	2.000000
20366	0.900000
20367	0.700000
20368	2.800000
20369	3.500000
20370	3.500000
20371	0.600000
20372	4.900000
20373	4.100000
20374	6.000000
20375	6.000000
20376	1.300000
20377	2.000000
20378	2.500000
20379	-0.200000
20380	8.100000
20381	9.400000
20382	0.000000
20383	5.500000
20384	0.000000
20385	0.000000
20386	6.200000
20387	-1.000000
20388	0.000000
20389	1.900000
20390	2.400000
20391	2.400000
20392	0.800000
20393	2.400000
20394	0.900000
20395	2.700000
20396	0.000000
20397	5.500000
20398	2.000000
20399	1.200000
20400	3.100000
20401	0.000000
20402	0.000000
20403	0.000000
20404	3.800000
20405	0.000000
20406	1.700000
20407	1.500000
20408	10.400000
20409	0.000000
20410	4.700000
20411	3.800000
20412	5.200000
20413	0.200000
20414	3.500000
20415	2.600000
20416	3.300000
20417	4.400000
20418	4.400000
20419	1.900000
20420	0.000000
20421	4.400000
20422	2.100000
20423	3.000000
20424	0.900000
20425	3.700000
20426	0.800000
20427	1.700000
20428	0.900000
20429	0.000000
20430	0.400000
20431	1.600000
20432	0.900000
20433	4.100000
20434	6.700000
20435	0.600000
20436	-3.900000
20437	1.200000
20438	2.300000
20439	2.300000
20440	2.300000
20441	1.000000
20442	9.100000
20443	2.600000
20444	2.800000
20445	2.400000
20446	1.000000
20447	10.100000
20448	4.400000
20449	4.400000
20450	1.800000
20451	3.000000
20452	7.100000
20453	2.700000
20454	10.100000
20455	0.000000
20456	3.300000
20457	3.600000
20458	2.300000
20459	1.700000
20460	3.500000
20461	2.000000
20462	11.000000
20463	3.100000
20464	0.200000
20465	2.600000
20466	2.700000
20467	6.000000
20468	9.200000
20469	0.800000
20470	4.500000
20471	1.400000
20472	1.400000
20473	1.000000
20474	1.900000
20475	1.900000
20476	1.200000
20477	2.100000
20478	4.000000
20479	4.000000
20480	1.000000
20481	3.900000
20482	2.200000
20483	2.200000
20484	2.200000
20485	1.700000
20486	0.700000
20487	0.700000
20488	5.100000
20489	0.300000
20490	4.000000
20491	3.100000
20492	2.700000
20493	0.000000
20494	3.700000
20495	0.000000
20496	1.400000
20497	0.300000
20498	1.300000
20499	5.500000
20500	0.400000
20501	0.000000
20502	5.100000
20503	4.600000
20504	-0.100000
20505	1.000000
20506	6.100000
20507	0.900000
20508	5.100000
20509	3.300000
20510	-0.500000
20511	-2.600000
20512	0.200000
20513	4.800000
20514	4.500000
20515	-1.900000
20516	5.300000
20517	0.600000
20518	0.000000
20519	1.000000
20520	0.100000
20521	1.000000
20522	2.700000
20523	3.400000
20524	3.400000
20525	2.100000
20526	9.000000
20527	1.000000
20528	1.300000
20529	-3.900000
20530	5.500000
20531	7.000000
20532	5.900000
20533	0.600000
20534	1.000000
20535	0.900000
20536	1.300000
20537	0.500000
20538	3.200000
20539	2.700000
20540	0.800000
20541	3.900000
20542	0.100000
20543	8.100000
20544	8.900000
20545	9.800000
20546	3.600000
20547	0.200000
20548	4.200000
20549	1.500000
20550	3.600000
20551	2.300000
20552	2.600000
20553	2.600000
20554	2.600000
20555	5.300000
20556	7.300000
20557	5.300000
20558	5.500000
20559	9.200000
20560	5.000000
20561	2.200000
20562	2.900000
20563	5.200000
20564	4.200000
20565	4.200000
20566	3.400000
20567	2.600000
20568	1.600000
20569	0.700000
20570	1.600000
20571	3.500000
20572	0.900000
20573	0.900000
20574	2.900000
20575	4.100000
20576	5.500000
20577	0.800000
20578	0.300000
20579	1.000000
20580	1.300000
20581	5.300000
20582	3.300000
20583	2.400000
20584	4.500000
20585	0.200000
20586	0.000000
20587	-0.200000
20588	1.400000
20589	3.200000
20590	5.400000
20591	2.300000
20592	2.300000
20593	4.000000
20594	5.500000
20595	0.300000
20596	2.800000
20597	0.000000
20598	1.700000
20599	1.900000
20600	0.000000
20601	0.000000
20602	8.000000
20603	0.000000
20604	1.000000
20605	0.000000
20606	4.700000
20607	7.000000
20608	7.000000
20609	2.500000
20610	2.500000
20611	11.400000
20612	7.600000
20613	1.400000
20614	1.800000
20615	0.800000
20616	0.600000
20617	-9.600000
20618	1.000000
20619	1.800000
20620	0.000000
20621	5.300000
20622	5.300000
20623	3.100000
20624	3.000000
20625	4.200000
20626	8.700000
20627	-0.900000
20628	3.200000
20629	2.600000
20630	4.400000
20631	4.100000
20632	1.000000
20633	2.400000
20634	2.500000
20635	2.300000
20636	1.300000
20637	7.800000
20638	1.000000
20639	1.800000
20640	1.200000
20641	3.500000
20642	6.600000
20643	-6.500000
20644	8.600000
20645	4.300000
20646	3.200000
20647	3.200000
20648	4.400000
20649	2.400000
20650	8.000000
20651	3.500000
20652	1.300000
20653	2.300000
20654	1.900000
20655	1.300000
20656	0.900000
20657	3.900000
20658	-11.300000
20659	1.200000
20660	10.900000
20661	2.300000
20662	4.000000
20663	1.800000
20664	1.800000
20665	3.300000
20666	4.500000
20667	8.000000
20668	1.600000
20669	2.800000
20670	1.800000
20671	0.900000
20672	2.000000
20673	1.500000
20674	4.200000
20675	3.300000
20676	3.100000
20677	1.300000
20678	2.200000
20679	3.800000
20680	7.100000
20681	0.000000
20682	0.000000
20683	0.000000
20684	-0.700000
20685	-4.800000
20686	7.200000
20687	3.500000
20688	0.000000
20689	0.000000
20690	2.800000
20691	0.000000
20692	0.000000
20693	0.000000
20694	0.000000
20695	5.700000
20696	-0.800000
20697	1.700000
20698	0.200000
20699	9.500000
20700	6.500000
20701	1.900000
20702	4.800000
20703	4.300000
20704	1.000000
20705	3.400000
20706	2.600000
20707	1.800000
20708	4.200000
20709	2.300000
20710	2.600000
20711	2.600000
20712	0.500000
20713	6.900000
20714	3.400000
20715	2.700000
20716	5.400000
20717	4.200000
20718	3.900000
20719	10.500000
20720	4.700000
20721	1.900000
20722	1.000000
20723	1.400000
20724	0.000000
20725	6.200000
20726	2.000000
20727	0.900000
20728	0.000000
20729	8.500000
20730	2.200000
20731	2.000000
20732	0.600000
20733	2.400000
20734	2.900000
20735	0.300000
20736	-0.500000
20737	7.800000
20738	1.400000
20739	2.600000
20740	2.600000
20741	0.200000
20742	4.400000
20743	2.500000
20744	5.600000
20745	3.300000
20746	0.400000
20747	4.300000
20748	1.700000
20749	2.000000
20750	0.000000
20751	1.300000
20752	0.000000
20753	2.700000
20754	3.800000
20755	-0.500000
20756	4.200000
20757	2.600000
20758	2.600000
20759	2.600000
20760	0.800000
20761	1.000000
20762	5.500000
20763	1.000000
20764	1.200000
20765	4.200000
20766	-0.300000
20767	0.400000
20768	9.300000
20769	1.000000
20770	1.800000
20771	0.900000
20772	0.500000
20773	5.500000
20774	3.100000
20775	7.800000
20776	6.700000
20777	2.700000
20778	4.600000
20779	2.700000
20780	2.700000
20781	3.600000
20782	5.600000
20783	1.900000
20784	1.800000
20785	0.500000
20786	0.000000
20787	0.000000
20788	4.500000
20789	2.000000
20790	3.000000
20791	1.000000
20792	1.600000
20793	1.400000
20794	0.000000
20795	5.500000
20796	2.700000
20797	2.700000
20798	7.500000
20799	1.200000
20800	3.000000
20801	4.900000
20802	4.000000
20803	8.800000
20804	1.000000
20805	2.900000
20806	0.000000
20807	6.900000
20808	1.000000
20809	2.900000
20810	2.900000
20811	5.900000
20812	4.200000
20813	3.300000
20814	3.500000
20815	2.100000
20816	2.300000
20817	7.600000
20818	3.600000
20819	0.000000
20820	2.600000
20821	0.000000
20822	0.000000
20823	1.000000
20824	1.800000
20825	4.700000
20826	0.000000
20827	0.000000
20828	0.900000
20829	2.800000
20830	1.000000
20831	0.700000
20832	0.700000
20833	5.700000
20834	2.600000
20835	0.400000
20836	6.300000
20837	6.300000
20838	7.100000
20839	0.800000
20840	0.700000
20841	0.000000
20842	0.400000
20843	2.100000
20844	1.700000
20845	2.500000
20846	3.800000
20847	4.700000
20848	4.800000
20849	1.100000
20850	0.600000
20851	3.400000
20852	1.600000
20853	1.600000
20854	4.300000
20855	4.300000
20856	1.600000
20857	5.000000
20858	4.400000
20859	4.300000
20860	4.300000
20861	-1.500000
20862	5.100000
20863	1.600000
20864	1.600000
20865	1.600000
20866	2.400000
20867	1.600000
20868	-0.600000
20869	3.000000
20870	1.000000
20871	1.000000
20872	0.400000
20873	3.400000
20874	3.900000
20875	0.900000
20876	1.900000
20877	-5.300000
20878	0.000000
20879	0.000000
20880	0.000000
20881	5.100000
20882	5.100000
20883	4.700000
20884	0.800000
20885	2.600000
20886	0.400000
20887	0.000000
20888	2.500000
20889	5.200000
20890	2.200000
20891	2.200000
20892	0.900000
20893	8.100000
20894	3.800000
20895	4.300000
20896	2.600000
20897	2.800000
20898	0.300000
20899	0.300000
20900	0.300000
20901	0.300000
20902	0.200000
20903	0.100000
20904	0.100000
20905	0.100000
20906	0.100000
20907	0.600000
20908	0.200000
20909	0.000000
20910	0.000000
20911	0.000000
20912	0.000000
20913	0.000000
20914	-0.300000
20915	0.000000
20916	0.000000
20917	5.500000
20918	0.000000
20919	1.700000
20920	0.000000
20921	0.000000
20922	0.800000
20923	3.300000
20924	2.100000
20925	2.200000
20926	1.800000
20927	1.700000
20928	1.700000
20929	0.500000
20930	0.200000
20931	0.200000
20932	0.000000
20933	0.000000
20934	0.000000
20935	0.000000
20936	0.000000
20937	0.000000
20938	0.000000
20939	-25.900000
20940	0.000000
20941	0.000000
20942	0.000000
20943	5.400000
20944	3.300000
20945	7.800000
20946	2.300000
20947	4.000000
20948	8.200000
20949	0.000000
20950	0.000000
20951	12.300000
20952	2.600000
20953	1.800000
20954	1.800000
20955	2.600000
20956	4.800000
20957	2.300000
20958	3.100000
20959	2.400000
20960	2.400000
20961	1.000000
20962	1.000000
20963	1.000000
20964	1.000000
20965	3.500000
20966	2.500000
20967	3.500000
20968	0.700000
20969	1.700000
20970	0.500000
20971	1.100000
20972	0.000000
20973	1.900000
20974	2.900000
20975	2.700000
20976	8.400000
20977	1.800000
20978	0.800000
20979	8.900000
20980	3.000000
20981	3.700000
20982	2.700000
20983	0.800000
20984	2.200000
20985	2.900000
20986	2.900000
20987	2.900000
20988	1.500000
20989	1.700000
20990	4.400000
20991	2.800000
20992	1.900000
20993	2.100000
20994	7.800000
20995	0.000000
20996	3.300000
20997	2.000000
20998	0.700000
20999	3.000000
21000	3.000000
21001	0.000000
21002	0.000000
21003	4.100000
21004	2.500000
21005	2.500000
21006	2.300000
21007	2.900000
21008	2.200000
21009	0.500000
21010	9.100000
21011	0.900000
21012	0.900000
21013	4.000000
21014	2.000000
21015	0.000000
21016	0.000000
21017	0.000000
21018	2.600000
21019	2.600000
21020	2.200000
21021	1.500000
21022	2.000000
21023	3.600000
21024	3.600000
21025	2.900000
21026	1.900000
21027	0.300000
21028	4.300000
21029	0.800000
21030	3.100000
21031	3.100000
21032	2.400000
21033	0.800000
21034	2.300000
21035	4.000000
21036	6.500000
21037	4.400000
21038	4.800000
21039	1.000000
21040	10.300000
21041	8.200000
21042	4.700000
21043	1.900000
21044	4.600000
21045	0.000000
21046	0.000000
21047	0.000000
21048	2.600000
21049	4.400000
21050	1.800000
21051	4.900000
21052	1.700000
21053	-1.500000
21054	3.100000
21055	2.200000
21056	2.200000
21057	0.000000
21058	0.000000
21059	1.900000
21060	2.400000
21061	1.000000
21062	3.700000
21063	4.700000
21064	5.400000
21065	0.700000
21066	0.600000
21067	5.900000
21068	5.700000
